0.700779557237396, 0.6781713781525566, 0.6799593679393313
0.5611700951709171, 0.528036770329639, 0.5306561096062568
0.8217498242389034, 0.8082802710631583, 0.8093455768603752
0.8275477961216254, 0.8145163336531073, 0.8155469949096998
0.8416211333754452, 0.8296530703900463, 0.8305996313102747
0.712652240242491, 0.6909406959467588, 0.6926577597187727
0.7370993851135222, 0.7172343797219272, 0.7188054425563637
0.754362883898809, 0.7358019922858471, 0.7372699278549341
0.705396728782811, 0.6831372220210139, 0.684897629718547
0.5792916666961122, 0.5475211796655368, 0.5500330926850837
0.3961539182959288, 0.35086230946422964, 0.35442975925198056
0.43950509884273986, 0.39732623338878964, 0.4006567593977125
0.871065190144138, 0.8613220201154825, 0.8620926140328549
0.7965050900495827, 0.781128091990029, 0.7823442466907288
0.649150349930607, 0.62264474170734, 0.6247407779226045
0.8183861591143942, 0.8046624392561, 0.8057478537340583
0.5383866247586973, 0.5035432856541231, 0.5062973276658426
0.13545388362993185, 0.0858063023557198, 0.089265420649923
0.7764565050386635, 0.7595647575738097, 0.7609006970812957
0.8077450043144102, 0.7932172540189207, 0.7943662520077551
0.8214522701666733, 0.8079602290594324, 0.8090273113116038
0.8071407906111346, 0.7925673947402013, 0.7937199974308572
0.6661220004924829, 0.640897138118277, 0.6428919767621387
0.8173568872966307, 0.8035553962995664, 0.8046469611650646
0.7080786594846813, 0.6860216714741485, 0.6877660636988341
0.8782688748066373, 0.8690700503698265, 0.8697975906164086
0.8205794594800225, 0.8070214659523766, 0.8080937703592757
0.7794689276269489, 0.7628047737500216, 0.7641227232923394
0.5751645556589499, 0.5430835548161101, 0.5456199026227142
0.7599865927965839, 0.7418505421998628, 0.743284898247255
0.777315607555719, 0.7604887541049307, 0.761819580683416
0.7640519607992954, 0.7462230337803708, 0.7476331122285814
0.8009722834542233, 0.7859328090533935, 0.7871222696704933
0.4059357407527269, 0.36133756556783786, 0.364854599608296
0.7511835563519197, 0.7323824856359993, 0.7338694311972694
0.8109759417939317, 0.7966923147203694, 0.797822003534816
0.41347794274498456, 0.3694166393160101, 0.37289251462496414
0.7607774300672744, 0.7427011331639386, 0.7441307475200726
0.8018300527953827, 0.786855380467807, 0.7880397226879194
0.8159603223646533, 0.8020533132235076, 0.8031532147430804
0.7859074197243311, 0.7697297145724429, 0.7710091968460223
0.8120111045339572, 0.7978056941637871, 0.7989291964970635
0.5656718246781182, 0.5328770252611373, 0.535469767101513
0.6702984469056857, 0.6453888668407375, 0.6473588112894451
0.6875500319062801, 0.6639428593669637, 0.6658098139800533
0.7304425275648373, 0.7100746749251905, 0.7116855052261152
0.7372173173447978, 0.7173612049982306, 0.718931574222883
0.7851790625100625, 0.7689463182773795, 0.770230148862038
0.6264999610761313, 0.5982857423710368, 0.6005167953096948
0.7510282141835816, 0.7322153934119513, 0.7337032653748108
0.7235464939221923, 0.7026577624045245, 0.7043097982061307
0.0, 0.0, 0.0
0.8507191046050262, 0.8394385119410331, 0.8403306988605843
0.8151833969598149, 0.8012176812642374, 0.8023222317798193
0.8482662484903579, 0.8368003092363161, 0.8377071573942695
0.6737776677155436, 0.6491307165780545, 0.6510799118338706
0.8362098950838633, 0.8238329523554452, 0.8248118472196703
0.7703495927528005, 0.7529964540322156, 0.7543688973726129
0.5594254804138628, 0.5261611824324748, 0.5287908518689959
0.5675442374435853, 0.5348900245956151, 0.5374718183943581
0.8057530885598907, 0.7910748360440424, 0.7922357362189385
0.7277637033317542, 0.7071935018152651, 0.7088203358372065
0.7594452273679206, 0.7412682787419113, 0.7427058694920685
0.8069867551688636, 0.7924017122180481, 0.7935552409117714
0.749698613052027, 0.7307853640774618, 0.7322811709773217
0.8722578211746759, 0.8626047721967269, 0.8633682386025026
0.9593180757159974, 0.9562438400314689, 0.9564869849069167
0.9426099831694592, 0.9382731651163799, 0.9386161684088203
0.7889898224763069, 0.7730449975325718, 0.7743060700540351
0.9337956671008466, 0.9287927771543208, 0.9291884612829437
0.8661975482858831, 0.8560865597357391, 0.8568862426805575
1.0, 1.0, 1.0
0.8994962881873401, 0.8919015185690196, 0.8925021962348765
0.9751235156430689, 0.9732436575298613, 0.9733923374577758
0.9586549430064804, 0.955530596760601, 0.9557777041857456
0.9272713922867801, 0.9217754850934791, 0.922210160579015
0.9881543756962452, 0.9872592286187911, 0.9873300263394689
0.6514041284202319, 0.6250685762085489, 0.6271511666797854
0.6498432902475513, 0.6233900013794895, 0.6254819011043821
0.8171560479108094, 0.8033393878665034, 0.8044321452456794
0.6478071109393497, 0.6212000773816264, 0.6233042231380208
0.9170761803784404, 0.9108098559990089, 0.9113054646789743
0.8199752570177239, 0.8063716174106601, 0.80744752687166
0.7967331964375363, 0.7813734248738136, 0.7825882292459615
0.808144266955078, 0.793646681583188, 0.794793293412946
0.7949580266957422, 0.7794641308555769, 0.7806895405351805
0.7459197870872136, 0.7267210616883439, 0.7282394455138755
0.874258492836195, 0.8628098417347473, 0.8644976130474035
0.9706346977770013, 0.9679609425395374, 0.9683551165404954
0.7769683748953435, 0.7566630587468286, 0.7596564014134964
0.9264858192740839, 0.9197923030240659, 0.9207790784618677
0.8275206976875593, 0.8118170108887958, 0.8141320440385931
0.9600220643618683, 0.9563820184346008, 0.9569186484873039
0.8639879538470454, 0.851604228367332, 0.8534298531183409
0.9311217182931858, 0.9248502933585723, 0.9257748462490463
0.8423942277713317, 0.8280445890845418, 0.8301600207933492
0.8540101938563992, 0.840718082669689, 0.8426776086377089
0.8306222097366833, 0.815200881707641, 0.8174742916145218
0.9399330593776042, 0.9344639056121883, 0.9352701838713343
0.8313067584559607, 0.8159477520111643, 0.8182119686957089
0.8245969184113665, 0.8086270673071186, 0.8109813330449047
0.7655559111246114, 0.7442119159270122, 0.7473583317243104
0.7073725522370637, 0.6807347221974162, 0.6846612863305006
0.7877782378821122, 0.7684568527038435, 0.771305140613813
0.8855316828827197, 0.8751093917849094, 0.8766458658282696
0.937308865531135, 0.9316007775482533, 0.9324422813843366
0.7288649376167814, 0.7041822148345206, 0.7078206504882913
0.8362316976435846, 0.82132104206162, 0.8235191645255998
0.8429268502821641, 0.8286257076716359, 0.830733987377405
0.9454699834733926, 0.9405049643861219, 0.941236924176055
0.8994936136173961, 0.8903425091640905, 0.8916915820616005
0.6487952742055675, 0.616833115355107, 0.6215437471981414
0.7574531952639101, 0.7353718169081704, 0.7386268695213214
0.8619245308391219, 0.8493529498181809, 0.8512062612501006
0.918692009459291, 0.9112888742941911, 0.9123802642754942
0.8730008935249948, 0.8614377394255414, 0.863142396354806
0.7559248388725294, 0.7337043554627586, 0.7369799478402722
0.8866815218690882, 0.8763639193193116, 0.8778849625588594
0.5041117040072868, 0.45908818925431055, 0.46571583091942514
0.870741744799814, 0.8589729109143059, 0.8607078899103832
0.894387450954227, 0.8847714472265028, 0.886189058166611
0.907738626503341, 0.8993382068315482, 0.9005766174722236
0.8484855036234427, 0.834690420145217, 0.8367240912307538
0.7578216468076475, 0.7357737809262567, 0.7390239515147338
0.94166664047674, 0.9363553279157031, 0.9371383390582683
0.8895156067204968, 0.8794560398382738, 0.8809390390450649
0.920198272946181, 0.9129322813579248, 0.914003452876792
0.8710210471952361, 0.8592776387460963, 0.8610088678597264
0.8878824068810833, 0.8776741400256869, 0.8791790643375303
0.7374047689843111, 0.7134990353013386, 0.7170229951499446
0.8648575891993717, 0.852553040312346, 0.854366988078544
0.8802127705403819, 0.8693062203557769, 0.8709140781142359
0.8488397947473479, 0.8350769644279848, 0.8371058870357255
0.889081387563541, 0.8789822870294518, 0.8804711101000847
0.6711989745672166, 0.641272243124956, 0.6456831504227146
0.8379103928542448, 0.8231525626051864, 0.8253281514379628
0.922688410093108, 0.9156491439501121, 0.9166868891338211
0.8050416953036031, 0.7872916974413954, 0.7899083652502943
0.8264164449938334, 0.8106122386926601, 0.8129420816845058
0.8698895737839613, 0.8580431555877703, 0.8597895699767407
0.8796788045911796, 0.8687236378167008, 0.8703386645533024
0.9040632365517103, 0.8953281835471449, 0.8966159235818963
0.820149885968693, 0.8037752063885368, 0.8061891424635128
0.5429767697834088, 0.5014370795819185, 0.5075551555563002
0.7003278639535369, 0.6730492821278006, 0.6770702922727767
0.8031602749028349, 0.7852390169300545, 0.7878809316569494
0.8674698939861624, 0.855403177150078, 0.8571820686341524
0.8568833645255278, 0.8438528262935142, 0.8457737978308123
0.8156731796104364, 0.798890976910993, 0.8013649845130604
0.6931085278581517, 0.6651735067545013, 0.669291224288021
0.7664487510710473, 0.7451860420577564, 0.74832046603707
0.801698406230647, 0.7836440780304463, 0.7863056116174666
0.0, 0.0, 0.0
0.8830254257235639, 0.8723749568802035, 0.8739450635602185
0.8664470232748618, 0.8542871826874433, 0.8560798015521031
0.9268947917429721, 0.9202385089916731, 0.9212197961790479
0.7154166211158783, 0.6895104754896024, 0.6933292055764206
0.918537388673412, 0.9111201753363839, 0.9122136415797044
0.8144540682039717, 0.7975608814462903, 0.8000512577801213
0.7222960315036834, 0.6970156727605132, 0.7007422379398671
0.7972551333985252, 0.778796356976266, 0.7815175108162737
0.8654710683100296, 0.853222374907732, 0.855028090205764
0.8159511479761529, 0.799194244352214, 0.8016645217356544
0.9151188214288452, 0.9073903507898375, 0.9085297019146064
0.9060799734416705, 0.8975285394098109, 0.8987892102636857
0.9041485858161634, 0.8954213005126626, 0.8967078988987663
0.873233630700084, 0.8616916690074604, 0.863393201304782
0.9639372150950147, 0.9606536483958069, 0.9611377220539871
0.9410162774071225, 0.9356457479562467, 0.9364374906807194
0.9370228714104871, 0.9312887452928131, 0.9321340891094918
0.911580889537931, 0.9035302985701544, 0.9047171383798458
0.8481886770183319, 0.8343665699540412, 0.836404234181574
1.0, 1.0, 1.0
0.9136182066025242, 0.9057531115912967, 0.9069126031507116
0.9689382719432429, 0.9661100561490067, 0.9665270006085451
0.9189182284681068, 0.9115356893377146, 0.9126240444175377
0.9467934977406198, 0.9419489842038237, 0.9426631781835504
0.9899104136596157, 0.9889917391098442, 0.9891271741732863
0.8510771169244844, 0.837517968674512, 0.8395168673039906
0.744609093992357, 0.7213588762807754, 0.7247862285286397
0.8062616379706244, 0.7886226940686787, 0.7912229836568945
0.780192702886076, 0.760180886411532, 0.7631309287662338
0.8754974948077066, 0.8641616393577171, 0.865832791847501
0.8118211985967889, 0.794688351231978, 0.7972140439244527
0.8605942552558574, 0.8479015647439364, 0.8497727274623458
0.9367145155561202, 0.93095231464257, 0.9318017939232898
0.848753393570248, 0.8349826995254749, 0.8370127772189271
0.861589363744368, 0.8489872651576617, 0.8508450850198638
0.7909382426827218, 0.7813941431950705, 0.7846200643231208
0.8841323043103438, 0.8788425580443118, 0.8806305099216024
0.7060458495146167, 0.6926272437769976, 0.6971626549002529
0.8309121787419264, 0.8231928499134713, 0.8258020017027206
0.7326413979180821, 0.7204364401825994, 0.7245617045204475
0.8817154880201327, 0.8763154083969925, 0.878140653088576
0.7856713347233937, 0.7758868190707756, 0.7791939903023029
0.8238360642255242, 0.8157937149497558, 0.8185120432750526
0.7603704441972997, 0.7494310629176745, 0.7531285771657066
0.8002306167780032, 0.7911106970765905, 0.794193243590629
0.7759613792524371, 0.7657336400263691, 0.7691906246753821
0.7769992056826067, 0.7668188428016527, 0.7702598059495472
0.8418770075720625, 0.8346582331298098, 0.8370981991343642
0.7106796074155698, 0.6974724290505909, 0.7019363992000505
0.8322571786066331, 0.8245992523384197, 0.8271876491897433
0.6922651692914765, 0.6782177595153648, 0.6829657240607677
0.797265176502254, 0.7880098881043608, 0.7911381921010032
0.7905788528601134, 0.7810183487907331, 0.7842498127847141
0.8102417141844116, 0.8015787863967991, 0.804506869916894
0.741294538485103, 0.7294844980340837, 0.73347627002577
0.7598922593697945, 0.7489310503341379, 0.7526359388082547
0.752878412052893, 0.741597068678808, 0.7454101555598953
0.7255282296856268, 0.7129986485457104, 0.7172336219250217
0.8534304387849041, 0.8467390930605652, 0.8490007848443338
0.6013847894242438, 0.5831941541154091, 0.5893420624881427
0.653748922282271, 0.6379446294442062, 0.6432863354541726
0.8161930966767779, 0.8078018413857543, 0.8106381037282836
0.6967451666540121, 0.6829021704412933, 0.6875810505070983
0.6971846739374448, 0.6833617205949865, 0.6880338037896386
0.7681415984166485, 0.7575569253968207, 0.7611345445927029
0.7253606835566746, 0.7128234483356503, 0.7170610122904905
0.20473088629363165, 0.1713620766354815, 0.1824155229155704
0.7385778077970871, 0.7266437899211481, 0.7306774641724222
0.7978835444924042, 0.7886564834718992, 0.7917752460342579
0.8028551081949759, 0.7938549902025304, 0.7968970427127064
0.7924028979104438, 0.7829256590536556, 0.7861289785640845
0.6880626659484466, 0.6738235422405671, 0.6786362984181431
0.8477445396945328, 0.8407936246209962, 0.8431430527721845
0.8029760842027841, 0.7939814826780622, 0.7970216738353805
0.8243993167667854, 0.8163826792596934, 0.819092321556531
0.7849045205623509, 0.7750850011187705, 0.7784040087435827
0.7604216870713617, 0.7494846491010954, 0.7531813687695901
0.7824610378137689, 0.7725299825899683, 0.7758866870195876
0.7604169659760381, 0.7494797105709834, 0.7531765015692364
0.7367980528494585, 0.7247827883525135, 0.728843940264037
0.7798270952476541, 0.7697758091029037, 0.7731731517249941
0.8066628445028885, 0.7978365442351172, 0.8008198534449074
0.7118275770727792, 0.6986727835587226, 0.7031190506844025
0.7717272415618769, 0.7613062314972185, 0.7648285384687468
0.7607989174468136, 0.7498790882353956, 0.7535699941241579
0.6691336084630459, 0.654030993662958, 0.6591355146122216
0.7009829846238629, 0.6873333548205852, 0.6919468469438498
0.8097913984317199, 0.8011079111234992, 0.8040429446264428
0.8813330512470736, 0.8759155123750925, 0.8777466586093985
0.787983020256894, 0.7783040219346368, 0.7815755380931557
0.7748187239536165, 0.7645388255926577, 0.7680134390122824
0.5974152487632035, 0.5790437805184746, 0.5852527809261651
0.731883942723215, 0.7196444050733285, 0.7237813487156214
0.7601040693226898, 0.7491525292368136, 0.7528541456651382
0.7671592636975221, 0.7565297476435608, 0.7601225313935056
0.7730500531207551, 0.7626894274287381, 0.766191328473112
0.7818431617711722, 0.7718838978629473, 0.7752501418101158
0.7478748200522362, 0.7363651087749854, 0.7402553791489215
0.7282305131767635, 0.715824247318435, 0.7200175462461074
0.7870589633222943, 0.7773377852547407, 0.780623554508218
0.0, 0.0, 0.0
0.8000542789135343, 0.7909263103485794, 0.7940115771451127
0.7649449290562896, 0.7542143385871275, 0.7578412834788418
0.7967671600107921, 0.787489136258355, 0.7906251222219484
0.7632948159501727, 0.7524889159224813, 0.7561413107153743
0.8560180322547134, 0.8494448145097327, 0.851666579374632
0.8141270431917615, 0.805641480806991, 0.8085096161734125
0.6029833290602922, 0.5848654724062304, 0.5909888119194492
0.6964629560249493, 0.6826070730023844, 0.6872902894288394
0.7117278341497946, 0.6985684868639886, 0.7030162886474299
0.802322465609028, 0.7932980351211983, 0.7963483102589826
0.7531120409847786, 0.7418413685837282, 0.7456508456214588
0.8037895603373865, 0.7948320981613708, 0.7978597342587376
0.7282402552779876, 0.71583444013839, 0.720027575406725
0.8994920091712928, 0.8949034742484671, 0.8964544144395545
0.9986342699806418, 0.9985719191693646, 0.9985929937283886
0.9513359979534389, 0.9491143070568426, 0.9498652468644232
0.7878515390243361, 0.7781665433672103, 0.7814400828712328
0.9706992589802051, 0.9693615704339242, 0.9698137141006313
0.9163166711043774, 0.9124962323629427, 0.91378755351261
0.9913129252535016, 0.990916327387102, 0.9910503787422147
0.9760080437966192, 0.9749127207309146, 0.975282944291629
0.9918545866570307, 0.9914827175440315, 0.9916084106981112
1.0, 1.0, 1.0
0.962018248566821, 0.960284240291318, 0.9608703416494878
0.9750306188160319, 0.9738906726704923, 0.9742759787934286
0.7530587529208562, 0.7417856409920895, 0.745595944593698
0.6614139754914112, 0.6459592636774166, 0.6511827919701766
0.8072743518118436, 0.7984759641336676, 0.8014498371030891
0.6125080364417939, 0.5948239981708658, 0.6008007381965675
0.9103266577429431, 0.9062327560301597, 0.9076165100517213
0.8446748591933255, 0.8375838092562286, 0.8399806035819459
0.7592678456218351, 0.7482781424652449, 0.7519926665474266
0.8150476096689666, 0.80660406966867, 0.8094580042880779
0.6544682060963253, 0.6386967389448007, 0.644027310549127
0.7196343068847139, 0.7068357617463376, 0.7111616323188246
0.84019916838391, 0.8271118151303829, 0.8274001914164505
0.8795860963162199, 0.8697243437749532, 0.8699416474806255
0.7243872373076049, 0.7018170960373155, 0.7023144006534304
0.8471167200233833, 0.8345958737706201, 0.8348717643818312
0.7367636575643534, 0.7152066887013444, 0.715681662548183
0.8973508353077642, 0.8889439632615889, 0.8891292091087829
0.7968944906025208, 0.7802609033496678, 0.7806274108498084
0.7888619363126855, 0.771570588406086, 0.7719516028509429
0.7439655718066842, 0.7229981922225077, 0.7234601887762154
0.7268949673968093, 0.7045300814409804, 0.7050228584787458
0.8818592538599304, 0.872183664598552, 0.8723968673860799
0.8291143755101239, 0.8151192590783694, 0.815427639813044
0.7885516548944091, 0.7712348973825159, 0.7716164634180076
0.7558039335193404, 0.7358057792664499, 0.7362464352668617
0.8107638182607898, 0.7952659608195003, 0.7956074429876471
0.701459109318496, 0.6770122748498371, 0.6775509165649973
0.6849549640853284, 0.6591575025917553, 0.6597258906315344
0.8199442838365181, 0.8051982100401849, 0.805523139624227
0.8468046317805201, 0.8342582230929815, 0.8345346819871062
0.7504938476583708, 0.7300609603825738, 0.7305111707214131
0.7673354368346206, 0.74828145920422, 0.7487013009514862
0.7523676903890129, 0.7320882092759561, 0.7325350347922354
0.6771084204974741, 0.6506689314498263, 0.65125148538631
0.8033679269709636, 0.7872644230310455, 0.7876192621067504
0.49035731004199357, 0.44871038166126953, 0.44962696146331055
0.5813417245030207, 0.5470769069997883, 0.547831757102101
0.7691818819239428, 0.7502790917082652, 0.7506955970529979
0.7317084295604094, 0.7097375885903645, 0.7102216900896726
0.7805167341628497, 0.7625420554598563, 0.7629381002527841
0.7912230757644033, 0.7741250647546581, 0.77450180901307
0.8050845266301343, 0.7891215967617817, 0.7894733376130462
0.24406803706622213, 0.18588813457327813, 0.18716781584606798
0.783270210084775, 0.7655209911101021, 0.7659120919198649
0.765687695813266, 0.746498788821964, 0.7469216194476515
0.7943646329502739, 0.7775238733898828, 0.777894955748982
0.78188093010122, 0.7640179453319864, 0.7644115571519607
0.6836779816811058, 0.657776004299556, 0.65834674530676
0.8295154755221589, 0.8155532034334604, 0.8158608625515703
0.8544216846054008, 0.8424990750019677, 0.8427617858487478
0.8398425540850946, 0.8267259995086882, 0.8270150146147806
0.794894567893266, 0.7780972132183537, 0.7784673360814696
0.773936893629643, 0.7554234457874226, 0.7558313683593392
0.7837554747541683, 0.7660459932777973, 0.7664362071471008
0.7294125729669951, 0.7072537981732593, 0.707742023937877
0.7841553674979956, 0.7664786214641975, 0.766868130849788
0.7813405286167, 0.7634333004215159, 0.7638278750175805
0.7726946867564214, 0.7540795152721591, 0.7544896883760541
0.6802814302209552, 0.654101563357546, 0.6546783706220921
0.7467529634751806, 0.726013787197983, 0.7264707606888033
0.8074671863126025, 0.7916993716415202, 0.7920468043829372
0.5638909115723373, 0.5282042288501413, 0.528990042171922
0.7598393925035725, 0.74017165896095, 0.7406050140542898
0.7789945438682563, 0.7608952270341256, 0.7612940200315227
0.8009158582957886, 0.7846115656867819, 0.7849708171773586
0.764769918217888, 0.745505881291175, 0.7459303479707458
0.8070017740428748, 0.7911958468402227, 0.791544124422246
0.5564004640029233, 0.5201039030238096, 0.5209031716538324
0.7354730651170798, 0.7138104231268242, 0.7142877365154167
0.7376645199704633, 0.7161812759264229, 0.7166546527968286
0.7279795693752593, 0.7057034942670716, 0.7061943130324699
0.7889614308197078, 0.7716782344087237, 0.7720590579844104
0.8054440187101429, 0.7895105217267904, 0.789861612587524
0.7557706304496601, 0.7357697606421248, 0.736210473100436
0.7025283449808278, 0.6781689853670193, 0.6787057065747232
0.7527968794300929, 0.7325525332407603, 0.7329985897110054
0.0, 0.0, 0.0
0.7716126149525768, 0.7529088494850369, 0.7533209833062711
0.7982823344620197, 0.7817623873877403, 0.7821263977655757
0.8224422331243965, 0.807900719919246, 0.808221139780374
0.7370786369812131, 0.7155474402693199, 0.7160218483954301
0.8300387620178269, 0.8161193468172852, 0.8164260553574505
0.7810022461338134, 0.763067315811282, 0.7634625089134877
0.6897354063088935, 0.664329137108118, 0.6648888963302875
0.8015312730398698, 0.7852773708916522, 0.7856355241761174
0.7901812830431084, 0.7729979752299503, 0.7733765977645619
0.7605008190381521, 0.7408872325078717, 0.7413194054450826
0.7753973387431315, 0.7570034710350331, 0.7574087692072875
0.822125888201565, 0.8075584745148986, 0.8078794582142672
0.7698672461278678, 0.7510205591294556, 0.7514358405171098
0.877713383042678, 0.8676982616585521, 0.8679189427837909
0.9685695360894333, 0.9659953876835882, 0.9660521092777499
0.9533527531515524, 0.9495323583567381, 0.9496165408057965
0.8016504872136635, 0.7854063529403654, 0.7857642795571075
0.9529456594841937, 0.9490919241161118, 0.9491768409121419
0.8782959177786475, 0.8683285048145446, 0.8685481331557764
1.0, 1.0, 1.0
0.925683741661234, 0.9195972812108559, 0.9197313977504754
0.9773011210365162, 0.9754420866504635, 0.9754830497997583
0.9865688984299148, 0.9854688929095945, 0.9854931311936338
0.9339361085410265, 0.9285255082751848, 0.9286447311271226
